Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:19:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.25,-0.00014012,-1.2074E-09,0,-0.05,0.1
-1.26,-0.00014154,1.5667E-09,0,-0.05,0.1
-1.27,-0.00014332,-4.4073E-09,0,-0.05,0.1
-1.28,-0.00014474,2.1528E-09,0,-0.05,0.1
-1.29,-0.00014646,1.134E-09,0,-0.05,0.1
-1.3,-0.00014782,2.2587E-09,0,-0.05,0.1
-1.31,-0.0001494,6.266E-10,0,-0.05,0.1
-1.32,-0.00015108,-1.0002E-09,0,-0.05,0.1
-1.33,-0.00015246,1.7833E-09,0,-0.05,0.1
-1.34,-0.00015406,-4.6084E-09,0,-0.05,0.1
-1.35,-0.00015542,2.1847E-09,0,-0.05,0.1
-1.36,-0.00015688,6.817E-10,0,-0.05,0.1
-1.37,-0.00015836,2.2559E-09,0,-0.05,0.1
-1.38,-0.00015986,-3.04E-10,0,-0.05,0.1
-1.39,-0.00016176,-3.921E-10,0,-0.05,0.1
-1.4,-0.00016278,1.3514E-09,0,-0.05,0.1
-1.41,-0.00016438,-3.9448E-09,0,-0.05,0.1
-1.42,-0.00016562,2.2712E-09,0,-0.05,0.1
-1.43,-0.00016706,8.464E-10,0,-0.05,0.1
-1.44,-0.00016858,-8.187E-10,0,-0.05,0.1
-1.45,-0.0001698,1.5949E-09,0,-0.05,0.1
-1.46,-0.00017138,-4.5167E-09,0,-0.05,0.1
-1.47,-0.00017262,2.2453E-09,0,-0.05,0.1
-1.48,-0.00017414,9.73E-11,0,-0.05,0.1
-1.49,-0.00017548,-8.611E-10,0,-0.05,0.1
-1.5,-0.00017668,1.3966E-09,0,-0.05,0.1
-1.51,-0.00017818,-4.5232E-09,0,-0.05,0.1
-1.52,-0.00017932,2.2374E-09,0,-0.05,0.1
-1.53,-0.00018072,1.145E-10,0,-0.05,0.1
-1.54,-0.00018198,2.2812E-09,0,-0.05,0.1
-1.55,-0.0001835,2.428E-10,0,-0.05,0.1
-1.56,-0.00018472,-6.508E-10,0,-0.05,0.1
-1.57,-0.00018588,1.4376E-09,0,-0.05,0.1
-1.58,-0.0001873,-4.4131E-09,0,-0.05,0.1
-1.59,-0.0001884,2.2801E-09,0,-0.05,0.1
-1.6,-0.00018984,3.02E-10,0,-0.05,0.1
-1.61,-0.00019108,-9.549E-10,0,-0.05,0.1
-1.62,-0.00019222,1.7544E-09,0,-0.05,0.1
-1.63,-0.00019362,-4.542E-09,0,-0.05,0.1
-1.64,-0.00019466,2.2353E-09,0,-0.05,0.1
-1.65,-0.00019592,7.985E-10,0,-0.05,0.1
-1.66,-0.00019718,-4.23E-10,0,-0.05,0.1
-1.67,-0.00019836,1.3657E-09,0,-0.05,0.1
-1.68,-0.00019976,-3.4638E-09,0,-0.05,0.1
-1.69,-0.0002006,2.2383E-09,0,-0.05,0.1
-1.7,-0.00020188,-1.988E-10,0,-0.05,0.1
-1.71,-0.00020318,-6.701E-10,0,-0.05,0.1
-1.72,-0.00020414,1.5873E-09,0,-0.05,0.1
-1.73,-0.00020556,-3.7442E-09,0,-0.05,0.1
-1.74,-0.00020652,2.2839E-09,0,-0.05,0.1
-1.75,-0.00020782,-4.8061E-09,0,-0.05,0.1
-1.76,-0.00020872,2.2719E-09,0,-0.05,0.1
-1.77,-0.00020998,4.117E-10,0,-0.05,0.1
-1.78,-0.00021118,-7.713E-10,0,-0.05,0.1
-1.79,-0.00021208,1.5724E-09,0,-0.05,0.1
-1.8,-0.00021336,-4.5124E-09,0,-0.05,0.1
0,-1.0443E-09,1.5957E-09,0,-0.05,0.2
-0.01,1.1211E-09,2.2266E-09,0,-0.05,0.2
-0.02,-1.2137E-09,-4.477E-10,0,-0.05,0.2
-0.03,1.1213E-09,2.2056E-09,0,-0.05,0.2
-0.04,-1.2269E-09,-4.085E-10,0,-0.05,0.2
-0.05,1.1259E-09,2.172E-09,0,-0.05,0.2
-0.06,-1.2298E-09,-4.282E-10,0,-0.05,0.2
-0.07,1.1055E-09,2.2864E-09,0,-0.05,0.2
-0.08,-1.1724E-09,-3.9132E-09,0,-0.05,0.2
-0.09,1.1254E-09,2.0667E-09,0,-0.05,0.2
-0.1,-1.0794E-09,-2.6352E-09,0,-0.05,0.2
-0.11,9.13E-10,1.8967E-09,0,-0.05,0.2
-0.12,-1.1331E-09,-3.164E-09,0,-0.05,0.2
-0.13,1.0055E-09,1.9342E-09,0,-0.05,0.2
-0.14,-1.2595E-09,-4.1874E-09,0,-0.05,0.2
-0.15,5.211E-10,2.2015E-09,0,-0.05,0.2
-0.16,-1.2365E-09,-4.2496E-09,0,-0.05,0.2
-0.17,7.261E-10,1.9083E-09,0,-0.05,0.2
-0.18,-1.3566E-09,-2.8844E-09,0,-0.05,0.2
-0.19,-1.6523E-09,1.8768E-09,0,-0.05,0.2
-0.2,2.441E-10,-5.463E-10,0,-0.05,0.2
-0.21,-2.037E-09,1.3111E-09,0,-0.05,0.2
-0.22,1.45E-10,-4.753E-10,0,-0.05,0.2
-0.23,-2.5732E-09,1.0628E-09,0,-0.05,0.2
