Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,13:40:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.67,4.1127E-06,2.9304E-07,0,0.05,-0.1
0.68,4.2526E-06,-3.2454E-07,0,0.05,-0.1
0.69,4.3959E-06,-8.428E-08,0,0.05,-0.1
0.7,4.543E-06,9.502E-08,0,0.05,-0.1
0.71,4.6825E-06,-2.9418E-07,0,0.05,-0.1
0.72,4.8309E-06,3.934E-07,0,0.05,-0.1
0.73,4.9738E-06,-1.108E-08,0,0.05,-0.1
0.74,5.1134E-06,-2.2324E-07,0,0.05,-0.1
0.75,5.2611E-06,2.8652E-07,0,0.05,-0.1
0.76,5.4006E-06,-2.9332E-07,0,0.05,-0.1
0.77,5.5479E-06,3.5936E-07,0,0.05,-0.1
0.78,5.6907E-06,1.638E-07,0,0.05,-0.1
0.79,5.8309E-06,-9.292E-08,0,0.05,-0.1
0.8,5.9767E-06,1.8268E-07,0,0.05,-0.1
0.81,6.1152E-06,-3.088E-07,0,0.05,-0.1
0.82,6.2608E-06,4.016E-07,0,0.05,-0.1
0.83,6.404E-06,-1.828E-08,0,0.05,-0.1
0.84,6.5426E-06,-2.2364E-07,0,0.05,-0.1
0.85,6.6879E-06,2.8824E-07,0,0.05,-0.1
0.86,6.8256E-06,-3.7E-07,0,0.05,-0.1
0.87,6.9654E-06,1.09E-08,0,0.05,-0.1
0.88,7.1086E-06,1.6536E-07,0,0.05,-0.1
0.89,7.2457E-06,-3.026E-07,0,0.05,-0.1
0.9,7.3884E-06,3.4026E-07,0,0.05,-0.1
0.91,7.5225E-06,-3.715E-07,0,0.05,-0.1
0.92,7.6647E-06,-1.476E-08,0,0.05,-0.1
0.93,7.8069E-06,3.138E-08,0,0.05,-0.1
0.94,7.9387E-06,-3.652E-08,0,0.05,-0.1
0.95,8.0767E-06,2.088E-08,0,0.05,-0.1
0.96,8.2169E-06,2.552E-08,0,0.05,-0.1
0.97,8.3555E-06,2.8584E-07,0,0.05,-0.1
0.98,8.4882E-06,-3.6748E-07,0,0.05,-0.1
0.99,8.6242E-06,-3.2128E-07,0,0.05,-0.1
1,8.7625E-06,3.09E-08,0,0.05,-0.1
1.01,8.8988E-06,-2.206E-08,0,0.05,-0.1
1.02,9.0308E-06,-2.262E-08,0,0.05,-0.1
1.03,9.1617E-06,-2.5452E-07,0,0.05,-0.1
1.04,9.2972E-06,3.478E-07,0,0.05,-0.1
1.05,9.429E-06,-3.62E-07,0,0.05,-0.1
1.06,9.5585E-06,1.09E-08,0,0.05,-0.1
1.07,9.6963E-06,3.036E-08,0,0.05,-0.1
1.08,9.8168E-06,-3.722E-08,0,0.05,-0.1
1.09,9.951E-06,1.748E-08,0,0.05,-0.1
1.1,1.0088E-05,2.462E-08,0,0.05,-0.1
1.11,1.0208E-05,-3.098E-08,0,0.05,-0.1
1.12,1.0342E-05,2.102E-08,0,0.05,-0.1
1.13,1.0468E-05,-2.08E-08,0,0.05,-0.1
1.14,1.0596E-05,-1.0706E-07,0,0.05,-0.1
1.15,1.072E-05,9.58E-09,0,0.05,-0.1
1.16,1.0846E-05,2.882E-07,0,0.05,-0.1
1.17,1.0968E-05,-3.7206E-07,0,0.05,-0.1
1.18,1.1096E-05,1.04E-08,0,0.05,-0.1
1.19,1.122E-05,1.9984E-07,0,0.05,-0.1
1.2,1.1338E-05,-3.4612E-07,0,0.05,-0.1
1.21,1.1466E-05,1.072E-08,0,0.05,-0.1
1.22,1.1586E-05,2.1364E-07,0,0.05,-0.1
1.23,1.1704E-05,-3.4876E-07,0,0.05,-0.1
1.24,1.1826E-05,-1.8394E-07,0,0.05,-0.1
1.25,1.195E-05,7.118E-08,0,0.05,-0.1
1.26,1.2064E-05,-2.5022E-07,0,0.05,-0.1
1.27,1.2188E-05,4.1582E-07,0,0.05,-0.1
1.28,1.2306E-05,1.5546E-07,0,0.05,-0.1
1.29,1.2416E-05,-1.6722E-07,0,0.05,-0.1
1.3,1.2534E-05,2.8566E-07,0,0.05,-0.1
1.31,1.2646E-05,-3.7346E-07,0,0.05,-0.1
1.32,1.2756E-05,-1.76E-08,0,0.05,-0.1
1.33,1.2874E-05,9.464E-08,0,0.05,-0.1
1.34,1.2982E-05,-3.0114E-07,0,0.05,-0.1
1.35,1.3096E-05,4.3048E-07,0,0.05,-0.1
1.36,1.3214E-05,-1.192E-08,0,0.05,-0.1
1.37,1.3322E-05,-2.465E-07,0,0.05,-0.1
1.38,1.3432E-05,3.5808E-07,0,0.05,-0.1
1.39,1.354E-05,-1.202E-08,0,0.05,-0.1
1.4,1.3642E-05,-2.569E-07,0,0.05,-0.1
1.41,1.375E-05,3.0806E-07,0,0.05,-0.1
1.42,1.3862E-05,1.002E-08,0,0.05,-0.1
1.43,1.3964E-05,-2.4346E-07,0,0.05,-0.1
1.44,1.4066E-05,3.438E-07,0,0.05,-0.1
1.45,1.4172E-05,-3.5386E-07,0,0.05,-0.1
1.46,1.4274E-05,1.064E-08,0,0.05,-0.1
1.47,1.4378E-05,2.7218E-07,0,0.05,-0.1
1.48,1.4476E-05,-3.736E-07,0,0.05,-0.1
1.49,1.4572E-05,1.178E-08,0,0.05,-0.1
1.5,1.4674E-05,2.2588E-07,0,0.05,-0.1
1.51,1.4774E-05,-2.2862E-07,0,0.05,-0.1
1.52,1.4874E-05,3.252E-07,0,0.05,-0.1
1.53,1.4978E-05,1.1784E-07,0,0.05,-0.1
1.54,1.5064E-05,-7.318E-08,0,0.05,-0.1
1.55,1.5164E-05,2.2312E-07,0,0.05,-0.1
1.56,1.5258E-05,-3.4496E-07,0,0.05,-0.1
1.57,1.5348E-05,-2.63E-08,0,0.05,-0.1
1.58,1.5448E-05,1.3742E-07,0,0.05,-0.1
1.59,1.5534E-05,-3.0504E-07,0,0.05,-0.1
1.6,1.5624E-05,4.16E-07,0,0.05,-0.1
1.61,1.5718E-05,-1.46E-08,0,0.05,-0.1
1.62,1.5808E-05,-2.8842E-07,0,0.05,-0.1
1.63,1.5902E-05,4.3078E-07,0,0.05,-0.1
1.64,1.5992E-05,1.3364E-07,0,0.05,-0.1
1.65,1.6074E-05,-1.4712E-07,0,0.05,-0.1
1.66,1.6162E-05,3.2472E-07,0,0.05,-0.1
1.67,1.6254E-05,-3.3352E-07,0,0.05,-0.1
1.68,1.633E-05,2.164E-08,0,0.05,-0.1
1.69,1.641E-05,3.2544E-07,0,0.05,-0.1
1.7,1.65E-05,-4.42E-09,0,0.05,-0.1
1.71,1.6576E-05,-2.0288E-07,0,0.05,-0.1
1.72,1.666E-05,3.0502E-07,0,0.05,-0.1
1.73,1.6748E-05,-3.1656E-07,0,0.05,-0.1
1.74,1.682E-05,9.78E-09,0,0.05,-0.1
1.75,1.6898E-05,8.654E-08,0,0.05,-0.1
1.76,1.698E-05,-3.1264E-07,0,0.05,-0.1
1.77,1.7062E-05,4.1472E-07,0,0.05,-0.1
1.78,1.7138E-05,5.162E-08,0,0.05,-0.1
1.79,1.7208E-05,-1.1126E-07,0,0.05,-0.1
1.8,1.7284E-05,2.9366E-07,0,0.05,-0.1
0,5.067E-10,-2.856E-07,0,0.05,-0.2
0.01,-9.667E-10,2.87E-08,0,0.05,-0.2
0.02,1.0539E-09,3.2922E-07,0,0.05,-0.2
0.03,-9.696E-10,-3.492E-07,0,0.05,-0.2
0.04,1.0771E-09,3.7046E-07,0,0.05,-0.2
0.05,-9.3E-10,-3.708E-07,0,0.05,-0.2
0.06,1.0933E-09,3.245E-07,0,0.05,-0.2
0.07,-8.564E-10,-3.7238E-07,0,0.05,-0.2
0.08,-1.0783E-09,2.082E-08,0,0.05,-0.2
0.09,1.432E-10,3.37E-08,0,0.05,-0.2
0.1,6.215E-10,2.23418E-08,0,0.05,-0.2
0.11,1.3154E-09,-4.324E-08,0,0.05,-0.2
0.12,1.3801E-09,-3.7304E-07,0,0.05,-0.2
0.13,1.4116E-09,-3.201E-07,0,0.05,-0.2
0.14,1.5491E-09,-1.302E-07,0,0.05,-0.2
0.15,1.8757E-09,-8.64E-08,0,0.05,-0.2
0.16,1.9467E-09,-1.2392E-07,0,0.05,-0.2
0.17,2.4635E-09,-1.7896E-07,0,0.05,-0.2
0.18,2.3263E-09,-2.0508E-07,0,0.05,-0.2
0.19,4.2806E-09,3.3928E-07,0,0.05,-0.2
0.2,3.3097E-09,-3.5574E-07,0,0.05,-0.2
0.21,6.8988E-09,4.2162E-07,0,0.05,-0.2
0.22,7.1188E-09,-5.858E-08,0,0.05,-0.2
0.23,1.17516E-08,2.326E-08,0,0.05,-0.2
0.24,1.29342E-08,-3.0688E-07,0,0.05,-0.2
0.25,1.76166E-08,3.184E-08,0,0.05,-0.2
0.26,2.33742E-08,2.6284E-07,0,0.05,-0.2
0.27,3.24806E-08,8.874E-08,0,0.05,-0.2
0.28,4.28362E-08,-3.5148E-07,0,0.05,-0.2
0.29,5.22712E-08,-3.7078E-07,0,0.05,-0.2
0.3,6.94568E-08,1.6334E-07,0,0.05,-0.2
0.31,8.8503E-08,-2.2116E-07,0,0.05,-0.2
0.32,1.0832E-07,-3.7154E-07,0,0.05,-0.2
0.33,1.361E-07,2.807E-07,0,0.05,-0.2
0.34,1.6836E-07,1.5388E-07,0,0.05,-0.2
0.35,2.0926E-07,3.8832E-07,0,0.05,-0.2
0.36,2.5042E-07,4.308E-07,0,0.05,-0.2
0.37,3.0374E-07,-1.7648E-07,0,0.05,-0.2
0.38,3.5942E-07,2.112E-08,0,0.05,-0.2
0.39,4.2324E-07,-1.4216E-07,0,0.05,-0.2
