Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:49:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.21,-1.2793E-09,1.911E-09,0,1.8,-0.2
0.22,-1.2886E-09,4.8312E-09,0,1.8,-0.2
0.23,-1.2769E-09,-3.4732E-09,0,1.8,-0.2
0.24,-1.3068E-09,-8.6388E-09,0,1.8,-0.2
0.25,-1.2745E-09,5.403E-09,0,1.8,-0.2
0.26,-1.3095E-09,-2.518E-10,0,1.8,-0.2
0.27,-1.2515E-09,6.685E-09,0,1.8,-0.2
0.28,-1.1968E-09,-4.7046E-09,0,1.8,-0.2
0.29,-1.1273E-09,-4.8038E-09,0,1.8,-0.2
0.3,-1.0092E-09,5.831E-09,0,1.8,-0.2
0.31,1.7063E-09,3.2904E-09,0,1.8,-0.2
0.32,2.1728E-09,-1.06094E-08,0,1.8,-0.2
0.33,2.3844E-09,-1.01616E-08,0,1.8,-0.2
0.34,3.0359E-09,-3.706E-09,0,1.8,-0.2
0.35,1.9719E-09,6.828E-10,0,1.8,-0.2
0.36,4.0574E-09,-4.242E-10,0,1.8,-0.2
0.37,7.0967E-09,1.4792E-09,0,1.8,-0.2
0.38,1.4764E-08,5.7586E-09,0,1.8,-0.2
0.39,2.18736E-08,-9.794E-09,0,1.8,-0.2
0.4,3.09222E-08,-8.697E-09,0,1.8,-0.2
0.41,4.59678E-08,-3.5928E-09,0,1.8,-0.2
0.42,6.67838E-08,-3.1828E-09,0,1.8,-0.2
0.43,9.2008E-08,-2.402E-09,0,1.8,-0.2
0.44,1.36E-07,-2.33E-10,0,1.8,-0.2
0.45,1.642E-07,2.1578E-09,0,1.8,-0.2
0.46,2.5184E-07,6.258E-10,0,1.8,-0.2
0.47,3.1884E-07,-3.8876E-09,0,1.8,-0.2
0.48,4.2E-07,3.5296E-09,0,1.8,-0.2
0.49,5.252E-07,4.0848E-09,0,1.8,-0.2
0.5,6.6678E-07,-2.384E-10,0,1.8,-0.2
