Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:29:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.91,-1.16012E-08,-9.24E-10,0,-0.01,0.1
-0.92,-1.34698E-08,-9.357E-10,0,-0.01,0.1
-0.93,-1.50212E-08,9.502E-10,0,-0.01,0.1
-0.94,-1.2784E-08,-1.3987E-09,0,-0.01,0.1
-0.95,-1.44768E-08,-8.869E-10,0,-0.01,0.1
-0.96,-1.66466E-08,8.954E-10,0,-0.01,0.1
-0.97,-1.38686E-08,-1.3716E-09,0,-0.01,0.1
-0.98,-1.62924E-08,-1.0769E-09,0,-0.01,0.1
-0.99,-1.69186E-08,1.0459E-09,0,-0.01,0.1
-1,-1.5009E-08,-1.1037E-09,0,-0.01,0.1
-1.01,-1.61742E-08,-8.805E-10,0,-0.01,0.1
-1.02,-1.79454E-08,-1.1015E-09,0,-0.01,0.1
-1.03,-1.8476E-08,1.0287E-09,0,-0.01,0.1
-1.04,-1.65336E-08,-8.31E-10,0,-0.01,0.1
-1.05,-1.87344E-08,-1.0492E-09,0,-0.01,0.1
-1.06,-1.98406E-08,9.813E-10,0,-0.01,0.1
-1.07,-1.7685E-08,-9.272E-10,0,-0.01,0.1
-1.08,-1.96576E-08,-9.872E-10,0,-0.01,0.1
-1.09,-2.11828E-08,9.364E-10,0,-0.01,0.1
-1.1,-1.87484E-08,-1.3306E-09,0,-0.01,0.1
-1.11,-1.98612E-08,-8.959E-10,0,-0.01,0.1
-1.12,-2.08116E-08,-8.889E-10,0,-0.01,0.1
-1.13,-2.32088E-08,9.21E-10,0,-0.01,0.1
-1.14,-2.01984E-08,-5.587E-10,0,-0.01,0.1
-1.15,-2.24652E-08,-1.0711E-09,0,-0.01,0.1
-1.16,-2.32964E-08,1.0344E-09,0,-0.01,0.1
-1.17,-2.12446E-08,-6.261E-10,0,-0.01,0.1
-1.18,-2.33342E-08,-1.0188E-09,0,-0.01,0.1
-1.19,-2.49128E-08,9.306E-10,0,-0.01,0.1
-1.2,-2.2331E-08,-1.0553E-09,0,-0.01,0.1
-1.21,-2.41534E-08,-9.351E-10,0,-0.01,0.1
-1.22,-2.58554E-08,9.456E-10,0,-0.01,0.1
-1.23,-2.33784E-08,-1.207E-09,0,-0.01,0.1
-1.24,-2.49722E-08,-8.737E-10,0,-0.01,0.1
-1.25,-2.72586E-08,8.972E-10,0,-0.01,0.1
-1.26,-2.43596E-08,-7.619E-10,0,-0.01,0.1
-1.27,-2.6094E-08,-9.005E-10,0,-0.01,0.1
-1.28,-2.7943E-08,9.341E-10,0,-0.01,0.1
-1.29,-2.5343E-08,-5.738E-10,0,-0.01,0.1
-1.3,-2.75142E-08,-1.0551E-09,0,-0.01,0.1
-1.31,-2.86126E-08,9.845E-10,0,-0.01,0.1
-1.32,-2.6291E-08,-7.874E-10,0,-0.01,0.1
-1.33,-2.74268E-08,-6.992E-10,0,-0.01,0.1
-1.34,-2.86384E-08,-1.0037E-09,0,-0.01,0.1
-1.35,-2.98712E-08,9.768E-10,0,-0.01,0.1
-1.36,-2.75822E-08,-5.345E-10,0,-0.01,0.1
-1.37,-2.96422E-08,-1.0252E-09,0,-0.01,0.1
-1.38,-3.11172E-08,9.228E-10,0,-0.01,0.1
-1.39,-2.8503E-08,-1.2001E-09,0,-0.01,0.1
-1.4,-3.03544E-08,-9.541E-10,0,-0.01,0.1
-1.41,-3.19202E-08,9.461E-10,0,-0.01,0.1
-1.42,-2.94044E-08,-1.4985E-09,0,-0.01,0.1
-1.43,-3.15656E-08,-1.062E-09,0,-0.01,0.1
-1.44,-3.2929E-08,9.328E-10,0,-0.01,0.1
-1.45,-3.03144E-08,-1.266E-09,0,-0.01,0.1
-1.46,-3.2091E-08,-9.491E-10,0,-0.01,0.1
-1.47,-3.39988E-08,9.001E-10,0,-0.01,0.1
-1.48,-3.11984E-08,-1.4767E-09,0,-0.01,0.1
-1.49,-3.2851E-08,-9.318E-10,0,-0.01,0.1
-1.5,-3.51358E-08,9.255E-10,0,-0.01,0.1
-1.51,-3.19262E-08,-1.5487E-09,0,-0.01,0.1
-1.52,-3.37574E-08,-9.505E-10,0,-0.01,0.1
-1.53,-3.54026E-08,9.387E-10,0,-0.01,0.1
-1.54,-3.28208E-08,-1.3585E-09,0,-0.01,0.1
-1.55,-3.53068E-08,-1.1186E-09,0,-0.01,0.1
-1.56,-3.54764E-08,1.0993E-09,0,-0.01,0.1
-1.57,-3.35922E-08,-1.6191E-09,0,-0.01,0.1
-1.58,-3.54358E-08,-9.878E-10,0,-0.01,0.1
-1.59,-3.72234E-08,9.001E-10,0,-0.01,0.1
-1.6,-3.43074E-08,-1.6698E-09,0,-0.01,0.1
