Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,13:51:41
Device ID,13
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.35,-1.1458E-07,1.1828E-09,0,-0.05,0.1
-0.36,-1.4948E-07,7.241E-10,0,-0.05,0.1
-0.37,-2.009E-07,-1.9443E-09,0,-0.05,0.1
-0.38,-2.5898E-07,1.8577E-09,0,-0.05,0.1
-0.39,-3.476E-07,-1.903E-09,0,-0.05,0.1
-0.4,-4.5026E-07,1.8707E-09,0,-0.05,0.1
-0.41,-5.9176E-07,-1.7698E-09,0,-0.05,0.1
-0.42,-7.5294E-07,1.8115E-09,0,-0.05,0.1
-0.43,-9.7652E-07,-1.8101E-09,0,-0.05,0.1
-0.44,-1.234E-06,-7.491E-10,0,-0.05,0.1
-0.45,-1.557E-06,1.3912E-09,0,-0.05,0.1
-0.46,-1.9621E-06,-1.6157E-09,0,-0.05,0.1
-0.47,-2.4185E-06,1.8051E-09,0,-0.05,0.1
-0.48,-2.9907E-06,-1.5207E-09,0,-0.05,0.1
-0.49,-3.6205E-06,1.8768E-09,0,-0.05,0.1
-0.5,-4.3748E-06,-1.991E-09,0,-0.05,0.1
-0.51,-5.2205E-06,1.637E-09,0,-0.05,0.1
-0.52,-6.1943E-06,-1.5158E-09,0,-0.05,0.1
-0.53,-7.2265E-06,1.85E-09,0,-0.05,0.1
-0.54,-8.4369E-06,-1.6897E-09,0,-0.05,0.1
-0.55,-9.6768E-06,1.8671E-09,0,-0.05,0.1
-0.56,-1.10791E-05,-1.5178E-09,0,-0.05,0.1
-0.57,-1.2538E-05,-1.3282E-09,0,-0.05,0.1
-0.58,-1.412E-05,-1.8533E-09,0,-0.05,0.1
-0.59,-1.5758E-05,1.7638E-09,0,-0.05,0.1
-0.6,-1.754E-05,-1.5212E-09,0,-0.05,0.1
-0.61,-1.9236E-05,1.8455E-09,0,-0.05,0.1
-0.62,-2.1152E-05,-1.7998E-09,0,-0.05,0.1
-0.63,-2.301E-05,1.8893E-09,0,-0.05,0.1
-0.64,-2.503E-05,-1.5195E-09,0,-0.05,0.1
-0.65,-2.6992E-05,1.8881E-09,0,-0.05,0.1
-0.66,-2.906E-05,-1.5171E-09,0,-0.05,0.1
-0.67,-3.1088E-05,1.8874E-09,0,-0.05,0.1
-0.68,-3.3224E-05,-1.5197E-09,0,-0.05,0.1
-0.69,-3.5314E-05,1.8794E-09,0,-0.05,0.1
-0.7,-3.7494E-05,-1.7601E-09,0,-0.05,0.1
-0.71,-3.9628E-05,1.8695E-09,0,-0.05,0.1
-0.72,-4.1804E-05,-1.5314E-09,0,-0.05,0.1
-0.73,-4.3964E-05,1.8578E-09,0,-0.05,0.1
-0.74,-4.6146E-05,-1.6767E-09,0,-0.05,0.1
-0.75,-4.829E-05,1.8875E-09,0,-0.05,0.1
-0.76,-5.0526E-05,-1.534E-09,0,-0.05,0.1
-0.77,-5.2644E-05,1.8833E-09,0,-0.05,0.1
-0.78,-5.4852E-05,-1.5855E-09,0,-0.05,0.1
-0.79,-5.7002E-05,1.8235E-09,0,-0.05,0.1
-0.8,-5.9282E-05,-2.043E-09,0,-0.05,0.1
-0.81,-6.1338E-05,1.8787E-09,0,-0.05,0.1
-0.82,-6.3536E-05,-1.5477E-09,0,-0.05,0.1
-0.83,-6.5736E-05,1.8143E-09,0,-0.05,0.1
-0.84,-6.7894E-05,-1.5192E-09,0,-0.05,0.1
-0.85,-6.9958E-05,1.8836E-09,0,-0.05,0.1
-0.86,-7.2154E-05,-1.766E-09,0,-0.05,0.1
-0.87,-7.4206E-05,1.859E-09,0,-0.05,0.1
-0.88,-7.6348E-05,-1.5496E-09,0,-0.05,0.1
-0.89,-7.845E-05,1.8597E-09,0,-0.05,0.1
-0.9,-8.0558E-05,-1.816E-09,0,-0.05,0.1
-0.91,-8.2596E-05,1.879E-09,0,-0.05,0.1
