Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:36:01
Device ID,2
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.16,-1.1749E-09,-7.0018E-09,0,0.01,-0.2
0.17,6.872E-10,2.5036E-09,0,0.01,-0.2
0.18,-1.1936E-09,-7.1666E-09,0,0.01,-0.2
0.19,-1.193E-09,-7.2916E-09,0,0.01,-0.2
0.2,-1.1781E-09,-7.0454E-09,0,0.01,-0.2
0.21,1.1637E-09,3.6692E-09,0,0.01,-0.2
0.22,-1.1862E-09,-7.6694E-09,0,0.01,-0.2
0.23,7.884E-10,2.6306E-09,0,0.01,-0.2
0.24,-1.1771E-09,-7.6204E-09,0,0.01,-0.2
0.25,-1.1506E-09,-5.7398E-09,0,0.01,-0.2
0.26,-1.1819E-09,-6.696E-09,0,0.01,-0.2
0.27,-1.1761E-09,-6.5802E-09,0,0.01,-0.2
0.28,-1.1671E-09,-7.1864E-09,0,0.01,-0.2
0.29,-1.1212E-09,-7.381E-09,0,0.01,-0.2
0.3,1.233E-09,3.9104E-09,0,0.01,-0.2
0.31,-1.0611E-09,-7.012E-09,0,0.01,-0.2
0.32,-9.82E-10,-7.6654E-09,0,0.01,-0.2
0.33,1.5074E-09,-7.6292E-09,0,0.01,-0.2
0.34,1.7087E-09,-6.4976E-09,0,0.01,-0.2
0.35,1.9589E-09,-4.5572E-09,0,0.01,-0.2
0.36,2.3484E-09,-7.5374E-09,0,0.01,-0.2
0.37,1.2744E-09,-7.6682E-09,0,0.01,-0.2
0.38,2.1006E-09,-7.3046E-09,0,0.01,-0.2
0.39,4.9791E-09,2.2598E-09,0,0.01,-0.2
0.4,9.1356E-09,-3.5084E-09,0,0.01,-0.2
0.41,1.2934E-08,-6.7858E-09,0,0.01,-0.2
0.42,1.86862E-08,-5.576E-09,0,0.01,-0.2
0.43,2.72056E-08,-5.0208E-09,0,0.01,-0.2
0.44,4.11582E-08,-6.4862E-09,0,0.01,-0.2
0.45,6.06986E-08,-6.5968E-09,0,0.01,-0.2
0.46,8.3829E-08,-6.6754E-09,0,0.01,-0.2
0.47,1.1062E-07,5.495E-09,0,0.01,-0.2
0.48,1.4996E-07,-7.362E-09,0,0.01,-0.2
0.49,1.8262E-07,-7.1594E-09,0,0.01,-0.2
0.5,2.6774E-07,-6.5404E-09,0,0.01,-0.2
0.51,3.162E-07,-7.6438E-09,0,0.01,-0.2
0.52,4.34E-07,5.502E-09,0,0.01,-0.2
0.53,5.5782E-07,-2.3695E-09,0,0.01,-0.2
0.54,7.136E-07,4.2187E-09,0,0.01,-0.2
0.55,8.6986E-07,-3.859E-09,0,0.01,-0.2
0.56,1.0732E-06,2.1044E-09,0,0.01,-0.2
0.57,1.3542E-06,4.7863E-09,0,0.01,-0.2
0.58,1.6538E-06,-4.858E-10,0,0.01,-0.2
0.59,2.0522E-06,3.2595E-09,0,0.01,-0.2
0.6,2.4688E-06,1.9014E-09,0,0.01,-0.2
0.61,3.1406E-06,5.287E-10,0,0.01,-0.2
0.62,3.6483E-06,1.6562E-09,0,0.01,-0.2
0.63,4.6416E-06,2.5701E-09,0,0.01,-0.2
0.64,5.4528E-06,3.83E-10,0,0.01,-0.2
0.65,6.6713E-06,4.3388E-09,0,0.01,-0.2
0.66,7.7171E-06,4.6855E-09,0,0.01,-0.2
0.67,9.2256E-06,-5.2478E-09,0,0.01,-0.2
0.68,1.07026E-05,4.7968E-09,0,0.01,-0.2
0.69,1.2308E-05,-4.5157E-09,0,0.01,-0.2
0.7,1.4758E-05,2.8082E-09,0,0.01,-0.2
0.71,1.6268E-05,-5.0529E-09,0,0.01,-0.2
0.72,1.8984E-05,3.7646E-09,0,0.01,-0.2
0.73,2.1028E-05,-5.3724E-09,0,0.01,-0.2
0.74,2.3804E-05,4.2662E-09,0,0.01,-0.2
0.75,2.6338E-05,-5.6636E-09,0,0.01,-0.2
0.76,2.9104E-05,4.6063E-09,0,0.01,-0.2
0.77,3.2174E-05,-5.5671E-09,0,0.01,-0.2
0.78,3.5092E-05,4.6275E-09,0,0.01,-0.2
0.79,3.8492E-05,-5.3302E-09,0,0.01,-0.2
0.8,4.0778E-05,4.6938E-09,0,0.01,-0.2
0.81,4.5014E-05,-5.0348E-09,0,0.01,-0.2
0.82,4.6982E-05,4.6169E-09,0,0.01,-0.2
0.83,5.1564E-05,-4.3074E-09,0,0.01,-0.2
0.84,5.3342E-05,4.4648E-09,0,0.01,-0.2
0.85,5.8056E-05,-3.6158E-09,0,0.01,-0.2
0.86,6.0342E-05,4.7734E-09,0,0.01,-0.2
0.87,6.4702E-05,-4.8303E-09,0,0.01,-0.2
0.88,6.6142E-05,4.5591E-09,0,0.01,-0.2
0.89,7.126E-05,-2.5313E-09,0,0.01,-0.2
0.9,7.2608E-05,4.1862E-09,0,0.01,-0.2
0.91,7.7922E-05,-4.1957E-09,0,0.01,-0.2
0.92,8.0258E-05,4.8013E-09,0,0.01,-0.2
0.93,8.364E-05,-5.6716E-09,0,0.01,-0.2
0.94,8.5716E-05,4.783E-09,0,0.01,-0.2
0.95,9.0746E-05,-4.7793E-09,0,0.01,-0.2
0.96,9.141E-05,4.7899E-09,0,0.01,-0.2
